Relative,ʔæxir wæħdæ ʃu fihæ hæj,4
Relative,wæħdæ ʃu fihæ hæj ʔæbsˤar,4
Relative,ʃu fihæ hæj ʔæbsˤar ʔæxir,4
Relative,fihæ hæj ʔæbsˤar ʔæxir wæħdæ,4
Relative,tˤajjib jallah xalasˤet kæræm xalasˤ,4
Relative,xallasˤ tæʕæl tæʕæl nænursum ʕæʃæn,4
Relative,tæʕæl tæʕæl nænursum ʕæʃæn ʔintæ,4
Relative,tæʕæl nænursum ʕæʃæn ʔintæ ħækilhæ,4
Relative,nænursum ʕæʃæn ʔintæ ħækilhæ nænursum,4
Relative,ʕæʃæn ʔintæ ħækilhæ nænursum ʔel,4
Relative,ʔintæ ħækilhæ nænursum ʔel jom,4
Relative,ʃuft mæħlæhæ hæj ʔænæ ræsæmit,4
Relative,mæħlæhæ hæj ʔænæ ræsæmit wærdæ,4
Relative,hæj ʔænæ ræsæmit wærdæ jallah,4
Relative,ʔænæ ræsæmit wærdæ jallah ʔursum,4
Relative,ræsæmit wærdæ jallah ʔursum ʔintæ,4
Relative,ʔintæ ræsæmit qerʃ wen ʔel,4
Relative,ræsæmit qerʃ wen ʔel qerʃ,4
Relative,qerʃ wen ʔel qerʃ ʔænæ,4
Relative,wen ʔel qerʃ ʔænæ meʃ,4
Relative,ʔel qerʃ ʔænæ meʃ ʃæjjef,4
Relative,qerʃ ʔænæ meʃ ʃæjjef meʃ,4
Relative,ʔænæ meʃ ʃæjjef meʃ ʃæjjef,4
Relative,meʃ ʃæjjef meʃ ʃæjjef ʔænæ,4
Relative,ʃæjjef meʃ ʃæjjef ʔænæ meʃ,4
Relative,meʃ ʃæjjef ʔænæ meʃ ʃæjifo,4
Relative,ʃæjjef ʔænæ meʃ ʃæjifo wen,4
Relative,ʔænæ meʃ ʃæjifo wen ʔel,4
Relative,meʃ ʃæjifo wen ʔel qerʃ,4
Relative,ʃæjifo wen ʔel qerʃ weno,4
Relative,kif weno wen ʕeno xalasˤ,4
Relative,ʔælħin biffætiħ xalasˤ hek fættæħ,4
Relative,bixræb kæræm bixræb hek sˤæħiħ,4
Relative,kæræm bixræb hek sˤæħiħ jæ,4
Relative,bixræb hek sˤæħiħ jæ kæræm,4
Relative,hek sˤæħiħ jæ kæræm ʔintæ,4
Relative,sˤæħiħ jæ kæræm ʔintæ wen,4
Relative,jæ kæræm ʔintæ wen biddæk,4
Relative,kæræm ʔintæ wen biddæk truħ,4
Relative,ʔintæ wen biddæk truħ ʔæwæl,4
Relative,wen biddæk truħ ʔæwæl ʔiʃi,4
Relative,biddæk truħ ʔæwæl ʔiʃi ʔæwæl,4
Relative,truħ ʔæwæl ʔiʃi ʔæwæl ʔiʃi,4
Relative,ʔæwæl ʔiʃi ʔæwæl ʔiʃi wen,4
Relative,ʔiʃi ʔæwæl ʔiʃi wen biddæk,4
Relative,ʔæwæl ʔiʃi wen biddæk truħ,4
Relative,ʔiʃi wen biddæk truħ bæs,4
Relative,wen biddæk truħ bæs tikbær,4
Relative,wʃu ħækætlæk mama ʃu biddæk,4
Relative,ħækætlæk mama ʃu biddæk tiʕmæl,4
Relative,mama ʃu biddæk tiʕmæl ber,4
Relative,ʃu biddæk tiʕmæl ber ræwdˤa,4
Relative,wʃu kæræm ʃul qurʔan meʃ,4
Relative,kæræm ʃul qurʔan meʃ ħækenæ,4
Relative,ʃul qurʔan meʃ ħækenæ ʕæl,4
Relative,qurʔan meʃ ħækenæ ʕæl qurʔan,4
Relative,mæʕ min biddæk tiħfazˤ mæʕ,4
Relative,min biddæk tiħfazˤ mæʕ ʔædæm,4
Relative,biddæk tiħfazˤ mæʕ ʔædæm ʔintæ,4
Relative,tiħfazˤ mæʕ ʔædæm ʔintæ wʔædæm,4
Relative,læʔ meʃ biʔidæk ʒæræ θim,4
Relative,meʃ biʔidæk ʒæræ θim tˤajjib,4
Relative,biʔidæk ʒæræ θim tˤajjib kæræm,4
Relative,ʒæræ θim tˤajjib kæræm wʔiðæ,4
Relative,θim tˤajjib kæræm wʔiðæ ħæd,4
Relative,tˤajjib kæræm wʔiðæ ħæd sæʔælæk,4
Relative,kæræm wʔiðæ ħæd sæʔælæk ʃu,4
Relative,wʔiðæ ħæd sæʔælæk ʃu ʔismæk,4
Relative,ħæd sæʔælæk ʃu ʔismæk ʃu,4
Relative,sæʔælæk ʃu ʔismæk ʃu btiħkilo,4
Relative,læʔ ʔiðæ ħæd bisʔælæk ʔintæ,4
Relative,ʔiðæ ħæd bisʔælæk ʔintæ ʃu,4
Relative,ħæd bisʔælæk ʔintæ ʃu ʔismæk,4
Relative,biddækʃ tħutˤ ʔæħmæd kæræm junes,4
Relative,tħutˤ ʔæħmæd kæræm junes ʔæħmæd,4
Relative,ʔæħmæd kæræm junes ʔæħmæd tˤæræde,4
Relative,tˤajjib kæræm tˤajjib xalasˤ biddækʃ,4
Relative,kæræm tˤajjib xalasˤ biddækʃ niħki,4
Relative,tˤajjib xalasˤ biddækʃ niħki ʕæn,4
Relative,xalasˤ biddækʃ niħki ʕæn sido,4
Relative,biddækʃ niħki ʕæn sido biddækeʃ,4
Relative,niħki ʕæn sido biddækeʃ niħki,4
Relative,ʕæn sido biddækeʃ niħki meʃ,4
Relative,sido biddækeʃ niħki meʃ miʕtref,4
Relative,biddækeʃ niħki meʃ miʕtref leh,4
Relative,tˤajjib jallah kæmmil kæmmil ʃu,4
Relative,jallah kæmmil kæmmil ʃu kunt,4
Relative,kæmmil kæmmil ʃu kunt biddæk,4
Relative,kæmmil ʃu kunt biddæk tursum,4
Relative,mæʕ min liʕib kæræm kæmæn,4
Relative,min liʕib kæræm kæmæn bel,4
Relative,liʕib kæræm kæmæn bel futˤbol,4
Relative,kæræm kæmæn bel futˤbol min,4
Relative,kæmæn bel futˤbol min ʔæʒæ,4
Relative,bel futˤbol min ʔæʒæ ʕælenæ,4
Relative,jallah ʔursum ji tursum tiħki,4
Relative,ʔursum ji tursum tiħki zæj,4
Relative,ji tursum tiħki zæj mæʃæ,4
Relative,tursum tiħki zæj mæʃæ ʃu,4
Relative,tiħki zæj mæʃæ ʃu kænæt,4
Relative,zæj mæʃæ ʃu kænæt tiħki,4
Relative,mæʃæ ʃu kænæt tiħki mæʃæ,4
Relative,wʔintæ ʃu ħafizˤ ʔænæʃid ji,4
Relative,ʃu ħafizˤ ʔænæʃid ji kæræm,4
Relative,ħafizˤ ʔænæʃid ji kæræm meʃ,4
Relative,ʔænæʃid ji kæræm meʃ ʔintæ,4
Relative,ji kæræm meʃ ʔintæ kunt,4
Relative,kæræm meʃ ʔintæ kunt tɣæni,4
Relative,meʃ ʔintæ kunt tɣæni ʔel,4
Relative,ʔintæ kunt tɣæni ʔel jom,4
Relative,kunt tɣæni ʔel jom bel,4
Relative,tɣæni ʔel jom bel ħæmæm,4
Relative,ʔel jom bel ħæmæm læmmæ,4
Relative,jom bel ħæmæm læmmæ ʔintæ,4
Relative,bel ħæmæm læmmæ ʔintæ kunt,4
Relative,ħæmæm læmmæ ʔintæ kunt titħæmæm,4
Relative,læmmæ ʔintæ kunt titħæmæm ʃu,4
Relative,ʔintæ kunt titħæmæm ʃu kunt,4
Relative,kunt titħæmæm ʃu kunt tɣæni,4
Relative,rækkiz rækkiz ʔintæ bæs titˤlæʕ,4
Relative,rækkiz ʔintæ bæs titˤlæʕ minel,4
Relative,ʔintæ bæs titˤlæʕ minel ħæmmæm,4
Relative,bæs titˤlæʕ minel ħæmmæm ʃu,4
Relative,titˤlæʕ minel ħæmmæm ʃu btiħki,4
Relative,minel ħæmmæm ʃu btiħki ʔili,4
Relative,ħæmmæm ʃu btiħki ʔili wlæqusˤaj,4
Relative,ʃu btiħki ʔili wlæqusˤaj wlæmħæmmæd,4
Relative,btiħki ʔili wlæqusˤaj wlæmħæmmæd wlæʔædæm,4
Relative,ʔili wlæqusˤaj wlæmħæmmæd wlæʔædæm wlæ,4
Relative,wlæqusˤaj wlæmħæmmæd wlæʔædæm wlæ mama,4
Relative,wlæmħæmmæd wlæʔædæm wlæ mama wlæ,4
Relative,wlæʔædæm wlæ mama wlæ baba,4
Relative,wlæ mama wlæ baba ʃu,4
Relative,mama wlæ baba ʃu btiħkilnæ,4
Relative,meʃ sæmʕæ tæʕæl hon ʕindi,4
Relative,sæmʕæ tæʕæl hon ʕindi hon,4
Relative,tæʕæl hon ʕindi hon kæræm,4
Relative,tˤajjib jallah rakidˤ rakidˤ tæʕæl,4
Relative,jallah rakidˤ rakidˤ tæʕæl hon,4
Relative,rakidˤ rakidˤ tæʕæl hon jæ,4
Relative,rakidˤ tæʕæl hon jæ zælæmæ,4
Relative,ʃu ħæket xalasˤ jalla tæʕæl,4
Relative,jallah ʔintæ ʔeħkili hæj ʔel,4
Relative,ʔintæ ʔeħkili hæj ʔel luʕbæ,4
Relative,ʔeħkili hæj ʔel luʕbæ tæʕæl,4
Relative,hæj ʔel luʕbæ tæʕæl kæræm,4
Relative,ʔel luʕbæ tæʕæl kæræm kifel,4
Relative,luʕbæ tæʕæl kæræm kifel luʕbæ,4
Relative,tæʕæl kæræm kifel luʕbæ hæj,4
Relative,ʔænæ bæħki mæræ wʔintæ btiħki,4
Relative,bæħki mæræ wʔintæ btiħki mæræ,4
Relative,mæræ wʔintæ btiħki mæræ bæs,4
Relative,wʔintæ btiħki mæræ bæs niħki,4
Relative,btiħki mæræ bæs niħki mærtin,4
Relative,mæræ bæs niħki mærtin hælæ,4
Relative,bæs niħki mærtin hælæ intæ,4
Relative,niħki mærtin hælæ intæ ħutˤ,4
Relative,mærtin hælæ intæ ħutˤ ʔidæk,4
Relative,hælæ intæ ħutˤ ʔidæk wʔænæ,4
Relative,intæ ħutˤ ʔidæk wʔænæ bæħutˤ,4
Relative,ħutˤ ʔidæk wʔænæ bæħutˤ ʔidi,4
Relative,bæs kætæbit ʔismæk wkætæbit ʔismi,4
Relative,kætæbit ʔismæk wkætæbit ʔismi hæj,4
Relative,ʔismæk wkætæbit ʔismi hæj nuqtˤa,4
Relative,wkætæbit ʔismi hæj nuqtˤa læ,4
Relative,ʔismi hæj nuqtˤa læ kæræm,4
Relative,hæj nuqtˤa læ kæræm ji,4
Relative,nuqtˤa læ kæræm ji ʔintæ,4
Relative,læ kæræm ji ʔintæ btiʕræf,4
Relative,kæræm ji ʔintæ btiʕræf tʕed,4
Relative,læʔ læʔ meʃ biʔidæk buzbutˤeʃ,4
Relative,læʔ meʃ biʔidæk buzbutˤeʃ buzbutˤeʃ,4
Relative,jallah ʃuf ʔænæ biddi ʔærsum,4
Relative,ʃuf ʔænæ biddi ʔærsum wʔintæ,4
Relative,ʔænæ biddi ʔærsum wʔintæ biddæk,4
Relative,biddi ʔærsum wʔintæ biddæk tiħkili,4
Relative,ʔærsum wʔintæ biddæk tiħkili ʃu,4
Relative,wʔintæ biddæk tiħkili ʃu ʔeʃ,4
Relative,biddæk tiħkili ʃu ʔeʃ ʃækel,4
Relative,tiħkili ʃu ʔeʃ ʃækel tæmæm,4
Relative,tæʕæl tæʕæl ʒænbi hon jallah,4
Relative,tæʕæl ʒænbi hon jallah ʃwæj,4
Relative,ʒænbi hon jallah ʃwæj ʃwæj,4
Relative,hon jallah ʃwæj ʃwæj jallah,4
Relative,jallah ʃwæj ʃwæj jallah hek,4
Relative,ʃwæj ʃwæj jallah hek hek,4
Relative,ʃu mæʕnæhæ bel ʔinglizi kæt,4
Relative,mæʕnæhæ bel ʔinglizi kæt qitˤæ,4
Relative,bel ʔinglizi kæt qitˤæ bissæ,4
Relative,ʔinglizi kæt qitˤæ bissæ qitæ,4
Relative,kæt qitˤæ bissæ qitæ ji,4
Relative,qitˤæ bissæ qitæ ji mænæh,4
Relative,bissæ qitæ ji mænæh ʔel,4
Relative,qitæ ji mænæh ʔel bissæ,4
Relative,ji mænæh ʔel bissæ qitˤæ,4
Relative,kæt nsit meʃ ħækenæ ʕælehæ,4
Relative,nsit meʃ ħækenæ ʕælehæ ʔah,4
Relative,meʃ ħækenæ ʕælehæ ʔah tˤajjib,4
Relative,ħækenæ ʕælehæ ʔah tˤajjib ʃuf,4
Relative,ʕælehæ ʔah tˤajjib ʃuf ʃuf,4
Relative,ʔah tˤajjib ʃuf ʃuf hæd,4
Relative,qitˤæ qaf qaf hæj ħærfel,4
Relative,qaf qaf hæj ħærfel qaf,4
Relative,qaf hæj ħærfel qaf ʕæʃæn,4
Relative,hæj ħærfel qaf ʕæʃæn tiʕræf,4
Relative,ħærfel qaf ʕæʃæn tiʕræf ħærf,4
Relative,qaf ʕæʃæn tiʕræf ħærf ʔel,4
Relative,ʕæʃæn tiʕræf ħærf ʔel qaf,4
Relative,tiʕræf ħærf ʔel qaf tˤajjib,4
Relative,ħærf ʔel qaf tˤajjib bidi,4
Relative,ʔel qaf tˤajjib bidi ʔærsum,4
Relative,qaf tˤajjib bidi ʔærsum kæmæn,4
Relative,tˤajjib bidi ʔærsum kæmæn ʔiʃi,4
Relative,bidi ʔærsum kæmæn ʔiʃi wʔintæ,4
Relative,ʔærsum kæmæn ʔiʃi wʔintæ tiħkili,4
Relative,kæmæn ʔiʃi wʔintæ tiħkili ʔeʃ,4
Relative,ʔiʃi wʔintæ tiħkili ʔeʃ hu,4
Relative,wʔintæ tiħkili ʔeʃ hu tæmæm,4
Relative,jallah læʔ mæzæbtætˤiʃ mæʕi ʃu,4
Relative,læʔ mæzæbtætˤiʃ mæʕi ʃu hæj,4
Relative,hæj sæmækæ ʔænæ meʃ ʕærfæ,4
Relative,sæmækæ ʔænæ meʃ ʕærfæ ʔærsum,4
Relative,ʔænæ meʃ ʕærfæ ʔærsum mniħ,4
Relative,meʃ ʕærfæ ʔærsum mniħ xalasˤ,4
Relative,ʕærfæ ʔærsum mniħ xalasˤ jallah,4
Relative,ʔærsum mniħ xalasˤ jallah ʃu,4
Relative,mniħ xalasˤ jallah ʃu nʕissit,4
Relative,xalasˤ jallah ʃu nʕissit xallasˤ,4
Relative,jallah ʃu nʕissit xallasˤ biddæk,4
Relative,ʃu nʕissit xallasˤ biddæk tnæm,4
Relative,nʕissit xallasˤ biddæk tnæm qerʃ,4
Relative,ʔeʃ kif jæʕni meʃ fæhmæ,4
Relative,ʔah xælto bæsmæ sˤaħ læʔ,4
Relative,xælto bæsmæ sˤaħ læʔ meʃ,4
Relative,bæsmæ sˤaħ læʔ meʃ xælto,4
Relative,sˤaħ læʔ meʃ xælto bæsmæ,4
Relative,læʔ meʃ xælto bæsmæ hæj,4
Relative,meʃ xælto bæsmæ hæj baba,4
Relative,xælto bæsmæ hæj baba ʒæbhæ,4
Relative,bæsmæ hæj baba ʒæbhæ minesˤ,4
Relative,hæj baba ʒæbhæ minesˤ sˤæjdælijæ,4
Relative,læʔ btiʒræħ læʔ btiʒræħ læʔ,4
Relative,btiʒræħ læʔ btiʒræħ læʔ btiʒræħæk,4
Relative,læʔ btiʒræħ læʔ btiʒræħæk ʃæjif,4
Relative,btiʒræħ læʔ btiʒræħæk ʃæjif kif,4
Relative,læʔ btiʒræħæk ʃæjif kif sæwæt,4
Relative,btiʒræħæk ʃæjif kif sæwæt fik,4
Relative,tˤajjib ʃu jæ kæræm ʔiħkili,4
Relative,ʃu jæ kæræm ʔiħkili ʔiħkili,4
Relative,jæ kæræm ʔiħkili ʔiħkili qisˤa,4
Relative,jallah ʔiħkili qisˤa ʕæʃæn ʔæʕtˤiki,4
Relative,ʔiħkili qisˤa ʕæʃæn ʔæʕtˤiki ʃukulætˤa,4
Relative,ʔeʃ ʔeʃ tˤallaʕ min ʔel,4
Relative,ʔeʃ tˤallaʕ min ʔel xæzænæ,4
Relative,tˤallaʕ min ʔel xæzænæ ʔeʃ,4
Relative,min ʔili tˤallaʕ ʔel bæʒæmæ,4
Relative,ʔili tˤallaʕ ʔel bæʒæmæ min,4
Relative,tˤallaʕ ʔel bæʒæmæ min ʔel,4
Relative,ʔel bæʒæmæ min ʔel xæzænæ,4
Relative,ʔen næmlæ kænæt timʃi ʃwæj,4
Relative,næmlæ kænæt timʃi ʃwæj ʃwæj,4
Relative,kænæt timʃi ʃwæj ʃwæj ʕælæ,4
Relative,timʃi ʃwæj ʃwæj ʕælæ ʔeʃ,4
Relative,ʔistænæ kæræm sækker sækker ʔel,4
Relative,kæræm sækker sækker ʔel bæb,4
Relative,sækker sækker ʔel bæb wtæʕæl,4
Relative,ʃæklo dˤajiʕ dˤajiʕ tæʕæl jalla,4
Relative,dˤajiʕ dˤajiʕ tæʕæl jalla xallasˤ,4
Relative,dˤajiʕ tæʕæl jalla xallasˤ tiftæħeʃ,4
Relative,tæʕæl jalla xallasˤ tiftæħeʃ biftæħeʃ,4
Relative,tæʕæl ʕindi tæʕæl ʕindi ʕæʃæn,4
Relative,ʕindi tæʕæl ʕindi ʕæʃæn ʔæsmæʕ,4
Relative,tæʕæl ʕindi ʕæʃæn ʔæsmæʕ tæʕæl,4
Relative,ʕindi ʕæʃæn ʔæsmæʕ tæʕæl ʕindi,4
Relative,ʔeθ θæʕlæb ræʃ ʕutˤur ʕælæ,4
Relative,θæʕlæb ræʃ ʕutˤur ʕælæ ʔeʃ,4
Relative,ræʃ ʕutˤur ʕælæ ʔeʃ ʃæʒæræ,4
Relative,ʕutˤur ʕælæ ʔeʃ ʃæʒæræ weʃ,4
Relative,ʕælæ ʔeʃ ʃæʒæræ weʃ ʃæʒær,4
Relative,ʔeʃ ʃæʒæræ weʃ ʃæʒær sˤiħjæt,4
Relative,tˤajjib wen biddnæ nruħe ʔel,4
Relative,wen biddnæ nruħe ʔel jom,4
Relative,ʃu bitħeb nʒiblæk læl ʕid,4
Relative,tˤajjib wʔintæ ʃu ħæbeb lon,4
Relative,wʔintæ ʃu ħæbeb lon bluzæ,4
Relative,ʃu ħæbeb lon bluzæ ʔilæk,4
Relative,ħæbeb lon bluzæ ʔilæk ʔintæ,4
Relative,lon bluzæ ʔilæk ʔintæ ħæbeb,4
Relative,bluzæ ʔilæk ʔintæ ħæbeb bluzæ,4
Relative,tˤajjib wʃu ħæbeb lonhæ jkun,4
Relative,wel bæntˤlon ʃu ħæbeb lono,4
Relative,ʔah biddæk bot wilæ ħæffæjæ,4
Relative,sˤirt biddæk bot ʃu biddæk,4
Relative,biddæk bot ʃu biddæk lono,4
Relative,ʔæzræq kif buzbutˤ lon ʔæzræq,4
Relative,sˤaħ kæræm sˤaħeħ ʃu ʔili,4
Relative,kæræm sˤaħeħ ʃu ʔili smiʕt,4
Relative,sˤaħeħ ʃu ʔili smiʕt sˤoto,4
Relative,ʃu ʔili smiʕt sˤoto ʔintæ,4
Relative,ʔili smiʕt sˤoto ʔintæ ʔembæreħ,4
Relative,kunt næjim wkæn fi sˤot,4
Relative,næjim wkæn fi sˤot tˤaliʕ,4
Relative,wkæn fi sˤot tˤaliʕ wʔintæ,4
Relative,fi sˤot tˤaliʕ wʔintæ ʒit,4
Relative,sˤot tˤaliʕ wʔintæ ʒit ʕælæj,4
Relative,tˤaliʕ wʔintæ ʒit ʕælæj tiʒri,4
Relative,ʔah ʃu ʔembæreħ ʔesˤ sˤot,4
Relative,ʃu ʔembæreħ ʔesˤ sˤot ʔili,4
Relative,ʔembæreħ ʔesˤ sˤot ʔili smiʕto,4
Relative,ʔesˤ sˤot ʔili smiʕto baba,4
Relative,sˤot ʔili smiʕto baba ħækælæk,4
Relative,ʔili smiʕto baba ħækælæk læʔ,4
Relative,smiʕto baba ħækælæk læʔ ʃu,4
Relative,baba ħækælæk læʔ ʃu ʔesˤ,4
Relative,ħækælæk læʔ ʃu ʔesˤ sˤot,4
Relative,læʔ ʃu ʔesˤ sˤot ʔembæreħ,4
Relative,ʃu ʔesˤ sˤot ʔembæreħ ʔintæ,4
Relative,ʔesˤ sˤot ʔembæreħ ʔintæ xuft,4
Relative,sˤot ʔembæreħ ʔintæ xuft mino,4
Relative,ʔembæreħ ʔintæ xuft mino ʕælæ,4
Relative,ʔintæ xuft mino ʕælæ ʔædæm,4
Relative,xuft mino ʕælæ ʔædæm ʕælæ,4
Relative,mino ʕælæ ʔædæm ʕælæ ʔædæm,4
Relative,ʕælæ ʔædæm ʕælæ ʔædæm meʃ,4
Relative,ʔædæm ʕælæ ʔædæm meʃ ʕælæj,4
Relative,ʃusˤ sˤot ʔilli tˤilliʕ leʃ,4
Relative,sˤot ʔilli tˤilliʕ leʃ xuft,4
Relative,ʔilli tˤilliʕ leʃ xuft mino,4
Relative,tˤilliʕ leʃ xuft mino hu,4
Relative,leʃ xuft mino hu ʔesˤ,4
Relative,xuft mino hu ʔesˤ sˤot,4
Relative,mino hu ʔesˤ sˤot ʔeʃ,4
Relative,hu ʔesˤ sˤot ʔeʃ kæn,4
Relative,sˤot kæn fi tilifon baba,4
Relative,kæn fi tilifon baba sˤot,4
Relative,fi tilifon baba sˤot ʔiʃi,4
Relative,tilifon baba sˤot ʔiʃi ʔenfæʒær,4
Relative,jæʕni baba kæn ħatˤetˤ ʕælæ,4
Relative,baba kæn ħatˤetˤ ʕælæ vidjo,4
Relative,bæʕden xallasˤ batˤtˤarijæ bætˤælit txæf,4
Relative,xallasˤ batˤtˤarijæ bætˤælit txæf mino,4
Relative,ʃu bidnæ nuftˤur ʔel jom,4
Relative,ʔintæ sæwili ʔel luʕbæ hæj,4
Relative,læʔ ʕid bælleʃ minel ʔæwæl,4
Relative,ʕid bælleʃ minel ʔæwæl ʕid,4
Relative,bælleʃ minel ʔæwæl ʕid minel,4
Relative,minel ʔæwæl ʕid minel ʔæwæl,4
Relative,ʔæwæl ʕid minel ʔæwæl jallah,4
Relative,sækkir ʔusˤbaʕ tˤux kæf tˤux,4
Relative,ʔusˤbaʕ tˤux kæf tˤux jallah,4
Relative,tˤux kæf tˤux jallah ʔæʕtˤik,4
Relative,kæf tˤux jallah ʔæʕtˤik ʃukulatˤa,4
Relative,tˤux jallah ʔæʕtˤik ʃukulatˤa ʃatˤer,4
Relative,jallah ʔæʕtˤik ʃukulatˤa ʃatˤer kæræm,4
Relative,leʃ biddi ʔæʕtˤik ʃukulatˤa ʔænæ,4
Relative,jallah ʔiħkili ʃu fi ʕindæk,4
Relative,ʔiħkili ʃu fi ʕindæk ʔæʃjæʔ,4
Relative,ʃu fi ʕindæk ʔæʃjæʔ wʕælæ,4
Relative,fi ʕindæk ʔæʃjæʔ wʕælæ min,4
Relative,ʕindæk ʔæʃjæʔ wʕælæ min ruħet,4
Relative,ʔæʃjæʔ wʕælæ min ruħet wmæʕ,4
Relative,wʕælæ min ruħet wmæʕ min,4
Relative,min ruħet wmæʕ min lʕibet,4
Relative,jæʕni rkibet ʒænbo ʕæl bæskælet,4
Relative,ʔah wmæʕ min lʕibet hunæk,4
Relative,tˤajjib ʔænu fæz fi luʕbet,4
Relative,ʔænu fæz fi luʕbet ʔes,4
Relative,fæz fi luʕbet ʔes sæjjæræt,4
Relative,jæʕni ʔintæ kunt ʔæsræʕ min,4
Relative,ʔintæ kunt ʔæsræʕ min sæjjæret,4
Relative,kunt ʔæsræʕ min sæjjæret ʔæħmæd,4
Relative,tˤajjib ʔes sæjjæræ sˤɣiræ wilæ,4
Relative,ʔes sæjjæræ sˤɣiræ wilæ kbiræ,4
Relative,sæjjæræ sˤɣiræ wilæ kbiræ wʃu,4
Relative,sˤɣiræ wilæ kbiræ wʃu ʔælwænhum,4
Relative,wilæ kbiræ wʃu ʔælwænhum ʔes,4
Relative,kbiræ wʃu ʔælwænhum ʔes sæjjæræt,4
Relative,ʔintæ bitħib ʔel lon ʔel,4
Relative,bitħib ʔel lon ʔel ʔæzraq,4
Relative,tˤajjib wʃu ħækitili kæmæn lʕibtu,4
Relative,wbæs hek wræwæħet min ʕindhæ,4
Relative,wħædæ lʕibt mæʕæh ʔel jom,4
Relative,ʔah ʔel bint ʔesˤ sˤɣiræ,4
Relative,mælæk xærbæʃet mælæk jæ zælæme,4
Relative,xærbæʃet mælæk jæ zælæme xærbæʃet,4
Relative,smiʕet mama btiħkilæk ʕæn ʔel,4
Relative,mama btiħkilæk ʕæn ʔel fusˤul,4
Relative,btiħkilæk ʕæn ʔel fusˤul ʔel,4
Relative,ʕæn ʔel fusˤul ʔel ʔærbæʕæ,4
Relative,ʔel fusˤul ʔel ʔærbæʕæ ʔeʃ,4
Relative,fusˤul ʔel ʔærbæʕæ ʔeʃ humæ,4
Relative,ʔah jallah ʔiħkili ʔeʃ ʔel,4
Relative,jallah ʔiħkili ʔeʃ ʔel fusˤul,4
Relative,ʔiħkili ʔeʃ ʔel fusˤul ʔel,4
Relative,ʔeʃ ʔel fusˤul ʔel ʔærbæʕæ,4
Relative,læʔ ħækenæ ʔesˤ sˤef ʃu,4
Relative,ħækenæ ʔesˤ sˤef ʃu dˤal,4
Relative,tˤajjib wfi ʔæj fasˤel binzæl,4
Relative,wfi ʔæj fasˤel binzæl ʔel,4
Relative,ʔæj fasˤel binzæl ʔel matˤar,4
Relative,wfi ʔæj fasˤel bisqutˤen ʔel,4
Relative,ʔæj fasˤel bisqutˤen ʔel ʔæwraq,4
Relative,wʔæj fasˤel ʔintæ btisbæħ fi,4
Relative,hæd bardˤo fi fasˤl ʔesˤ,4
Relative,bardˤo fi fasˤl ʔesˤ sˤef,4
Relative,ʃu bisˤir fi fasˤl ʔer,4
Relative,bisˤir fi fasˤl ʔer ræbiʕ,4
Relative,læʔ hæd ʔer ræbiʕ btiftæħ,4
Relative,hæd ʔer ræbiʕ btiftæħ fi,4
Relative,ʔer ræbiʕ btiftæħ fi ʔel,4
Relative,ræbiʕ btiftæħ fi ʔel wærd,4
Relative,btiftæħ fi ʔel wærd meʃ,4
Relative,fi ʔel wærd meʃ fi,4
Relative,ʔel wærd meʃ fi ʕinæ,4
Relative,wærd meʃ fi ʕinæ wærd,4
Relative,meʃ fi ʕinæ wærd ʒuri,4
Relative,fi ʕinæ wærd ʒuri wbitfætæħ,4
Relative,ʕinæ wærd ʒuri wbitfætæħ fer,4
Relative,wærd ʒuri wbitfætæħ fer ræbiʕ,4
Relative,ʒuri wbitfætæħ fer ræbiʕ wbinʃem,4
Relative,wbitfætæħ fer ræbiʕ wbinʃem riħto,4
Relative,kif hæj ʔel luʕbæ betħærikhæ,4
Relative,hæj ʔel luʕbæ betħærikhæ hek,4
Relative,wælæk jæ kæræm ʔintæ kæbræn,4
Relative,bidnæ nwædik ʕær ræwdˤa wilæ,4
Relative,nwædik ʕær ræwdˤa wilæ kæmæn,4
Relative,ʕær ræwdˤa wilæ kæmæn sænæ,4
Relative,tˤajjeb ʃu biddæk tsæwi fer,4
Relative,ʃu biddæk tsæwi fer ræwdˤa,4
Relative,tˤajjeb wʔintæ bæs tikbær ʃu,4
Relative,wʔintæ bæs tikbær ʃu biddæk,4
Relative,bæs tikbær ʃu biddæk tsˤir,4
Relative,bisˤireʃ læzem bæs wæħæd tħæded,4
Relative,læzem bæs wæħæd tħæded ʃu,4
Relative,bæs wæħæd tħæded ʃu biddæk,4
Relative,tˤajjib ʃu kunt biddæk tiħkili,4
Relative,ʃu kunt biddæk tiħkili ʔel,4
Relative,kunt biddæk tiħkili ʔel ʕæser,4
Relative,biddæk tiħkili ʔel ʕæser wʔænæ,4
Relative,tiħkili ʔel ʕæser wʔænæ ħækitilæk,4
Relative,ʔel ʕæser wʔænæ ħækitilæk bæʕden,4
Relative,ʃu kunt biddæk tiħkili wʔintæ,4
Relative,kunt biddæk tiħkili wʔintæ btiħdˤar,4
Relative,biddæk tiħkili wʔintæ btiħdˤar ʕæt,4
Relative,tiħkili wʔintæ btiħdˤar ʕæt tælfizjon,4
Relative,ʃu biʕmælu hædol ʔes sænæʒeb,4
Relative,læʔ jæ ħæbibi hædul meʃ,4
Relative,jæ ħæbibi hædul meʃ ʔel,4
Relative,ħæbibi hædul meʃ ʔel jæhud,4
